SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-15.0,-45.0,-55.0,-14.0,-6.0,-51.0,10.0,-15.0,4.0,41
-15.0,-48.0,-57.0,-19.0,-6.0,-52.0,10.0,-16.0,4.0,41
-15.0,-48.0,-57.0,-19.0,-6.0,-52.0,10.0,-16.0,4.0,41
-15.0,-48.0,-57.0,-19.0,-6.0,-52.0,10.0,-16.0,4.0,41
-13.0,-48.0,-57.0,-19.0,-6.0,-52.0,13.0,-16.0,5.0,41
-7.0,-45.0,-52.0,-19.0,-7.0,-51.0,13.0,-9.0,2.0,41
-7.0,-48.0,-52.0,-19.0,-7.0,-51.0,13.0,-9.0,1.0,41
-7.0,-48.0,-59.0,-22.0,-10.0,-53.0,12.0,-9.0,1.0,41
-7.0,-48.0,-59.0,-23.0,-10.0,-58.0,12.0,-9.0,1.0,41
-5.0,-48.0,-59.0,-23.0,-10.0,-57.0,12.0,-9.0,1.0,41
-5.0,-46.0,-59.0,-23.0,-9.0,-57.0,12.0,-9.0,1.0,41
-3.0,-45.0,-54.0,-25.0,-12.0,-50.0,11.0,-7.0,1.0,41
-3.0,-46.0,-54.0,-25.0,-12.0,-50.0,11.0,-7.0,1.0,41
-4.0,-46.0,-54.0,-25.0,-14.0,-50.0,11.0,-7.0,-3.0,41
-3.0,-45.0,-51.0,-25.0,-12.0,-44.0,14.0,-4.0,-3.0,41
-3.0,-45.0,-49.0,-24.0,-12.0,-43.0,14.0,-4.0,-3.0,41
-3.0,-45.0,-49.0,-23.0,-12.0,-40.0,14.0,-2.0,1.0,41
-2.0,-43.0,-48.0,-23.0,-12.0,-39.0,14.0,-2.0,1.0,41
-2.0,-43.0,-47.0,-22.0,-14.0,-37.0,11.0,-2.0,-3.0,41
-3.0,-43.0,-47.0,-22.0,-19.0,-40.0,10.0,-2.0,-4.0,41
-5.0,-45.0,-47.0,-24.0,-19.0,-40.0,9.0,-2.0,-4.0,41
-6.0,-45.0,-47.0,-24.0,-19.0,-40.0,8.0,-4.0,-4.0,41
-6.0,-45.0,-47.0,-24.0,-19.0,-40.0,8.0,-4.0,-5.0,41
-6.0,-45.0,-44.0,-23.0,-19.0,-37.0,9.0,-2.0,-5.0,41
-6.0,-43.0,-43.0,-22.0,-18.0,-37.0,9.0,-2.0,-5.0,41
-5.0,-43.0,-43.0,-22.0,-16.0,-36.0,10.0,0.0,-5.0,41
-5.0,-43.0,-43.0,-21.0,-16.0,-34.0,10.0,1.0,-4.0,41
-5.0,-42.0,-44.0,-22.0,-15.0,-36.0,9.0,0.0,-4.0,41
-6.0,-44.0,-44.0,-22.0,-16.0,-36.0,9.0,0.0,-5.0,41
-6.0,-44.0,-44.0,-23.0,-16.0,-36.0,9.0,-3.0,-5.0,41
-7.0,-44.0,-44.0,-25.0,-16.0,-36.0,9.0,-3.0,-6.0,41
-7.0,-44.0,-44.0,-26.0,-16.0,-36.0,9.0,-3.0,-6.0,41
-6.0,-44.0,-44.0,-25.0,-15.0,-35.0,11.0,0.0,-5.0,41
-5.0,-43.0,-42.0,-25.0,-15.0,-35.0,11.0,2.0,-5.0,41
-3.0,-42.0,-42.0,-23.0,-15.0,-33.0,11.0,2.0,-5.0,41
-1.0,-41.0,-39.0,-22.0,-13.0,-33.0,15.0,3.0,-4.0,41
-3.0,-36.0,-36.0,-20.0,-13.0,-29.0,17.0,4.0,-5.0,41
-3.0,-36.0,-36.0,-23.0,-13.0,-29.0,17.0,3.0,-5.0,41
-3.0,-36.0,-36.0,-23.0,-13.0,-29.0,17.0,3.0,-5.0,41
-5.0,-37.0,-36.0,-23.0,-13.0,-29.0,17.0,3.0,-5.0,41
-6.0,-37.0,-36.0,-23.0,-13.0,-29.0,17.0,2.0,-5.0,41
-6.0,-37.0,-34.0,-20.0,-12.0,-23.0,19.0,3.0,-5.0,41
1.0,-32.0,-23.0,-20.0,3.0,-13.0,33.0,12.0,2.0,41
1.0,-30.0,-23.0,-15.0,5.0,-12.0,33.0,13.0,3.0,41
2.0,-33.0,-23.0,-24.0,2.0,-14.0,35.0,12.0,3.0,41
-1.0,-33.0,-24.0,-25.0,2.0,-15.0,33.0,11.0,3.0,41
-1.0,-34.0,-24.0,-25.0,2.0,-15.0,30.0,11.0,3.0,41
-1.0,-34.0,-24.0,-25.0,1.0,-15.0,30.0,11.0,3.0,41
0.0,-33.0,-24.0,-25.0,1.0,-15.0,30.0,12.0,3.0,41
2.0,-31.0,-23.0,-24.0,1.0,-14.0,30.0,12.0,3.0,41
