SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0903733,46.0,0.62477875,-212.0,0.7504425,-141.0,1.1896272,117.0,1.1638796,98.0,1.6571429,368.0,1.0393939,26.0,1.0983104,64.0,1.0586553,41.0,U2_F3_p15_r-15
1.0903733,46.0,0.62477875,-212.0,0.74867254,-142.0,1.1896272,117.0,1.1638796,98.0,1.6571429,368.0,1.0393939,26.0,1.0983104,64.0,1.0586553,41.0,U2_F3_p15_r-15
1.0982318,50.0,0.63893807,-204.0,0.7699115,-130.0,1.1701783,105.0,1.1454849,87.0,1.6464286,362.0,1.0227273,15.0,1.0983104,64.0,1.0600859,42.0,U2_F3_p15_r-15
1.0982318,50.0,0.6442478,-201.0,0.7752212,-127.0,1.1701783,105.0,1.1454849,87.0,1.6464286,362.0,1.0227273,15.0,1.0983104,64.0,1.0600859,42.0,U2_F3_p15_r-15
1.102161,52.0,0.66725665,-188.0,0.8318584,-95.0,1.1426256,88.0,1.1070234,64.0,1.5446428,305.0,1.0121212,8.0,1.0860215,56.0,1.0515021,36.0,U2_F3_p15_r-15
1.102161,52.0,0.66725665,-188.0,0.8283186,-97.0,1.1426256,88.0,1.1070234,64.0,1.5446428,305.0,1.0121212,8.0,1.0860215,56.0,1.0515021,36.0,U2_F3_p15_r-15
1.102161,52.0,0.66725665,-188.0,0.8300885,-96.0,1.1426256,88.0,1.1086956,65.0,1.5553571,311.0,1.0136364,9.0,1.0875576,57.0,1.0529327,37.0,U2_F3_p15_r-15
1.102161,52.0,0.66725665,-188.0,0.8300885,-96.0,1.1491086,92.0,1.1220735,73.0,1.5821428,326.0,1.0136364,9.0,1.0875576,57.0,1.0543634,38.0,U2_F3_p15_r-15
1.102161,52.0,0.66725665,-188.0,0.8318584,-95.0,1.1491086,92.0,1.1237458,74.0,1.5892857,330.0,1.0136364,9.0,1.0875576,57.0,1.0543634,38.0,U2_F3_p15_r-15
1.102161,52.0,0.66725665,-188.0,0.8336283,-94.0,1.1491086,92.0,1.1237458,74.0,1.5892857,330.0,1.0136364,9.0,1.0890937,58.0,1.0543634,38.0,U2_F3_p15_r-15
1.102161,52.0,0.65486723,-195.0,0.8336283,-94.0,1.1458671,90.0,1.1170568,70.0,1.5714285,320.0,1.010606,7.0,1.093702,61.0,1.0529327,37.0,U2_F3_p15_r-15
1.0982318,50.0,0.65486723,-195.0,0.8336283,-94.0,1.1426256,88.0,1.1153846,69.0,1.5553571,311.0,1.0090909,6.0,1.0890937,58.0,1.0500715,35.0,U2_F3_p15_r-15
1.0982318,50.0,0.65486723,-195.0,0.8336283,-94.0,1.1426256,88.0,1.1103679,66.0,1.5535715,310.0,1.0060606,4.0,1.0875576,57.0,1.0500715,35.0,U2_F3_p15_r-15
1.0962672,49.0,0.65486723,-195.0,0.8336283,-94.0,1.1410049,87.0,1.1086956,65.0,1.5464286,306.0,1.0045455,3.0,1.0875576,57.0,1.048641,34.0,U2_F3_p15_r-15
1.0884086,45.0,0.65486723,-195.0,0.8336283,-94.0,1.1410049,87.0,1.1053512,63.0,1.5464286,306.0,0.99848485,-1.0,1.0875576,57.0,1.048641,34.0,U2_F3_p15_r-15
1.0589391,30.0,0.6053097,-223.0,0.79469025,-116.0,1.1312804,81.0,1.1270903,76.0,1.6375,357.0,0.99242425,-5.0,1.0721966,47.0,1.0443491,31.0,U2_F3_p15_r-15
1.0550098,28.0,0.6070796,-222.0,0.79646015,-115.0,1.1183144,73.0,1.103679,62.0,1.5767857,323.0,0.98636365,-9.0,1.0691245,45.0,1.037196,26.0,U2_F3_p15_r-15
1.0451866,23.0,0.61946905,-215.0,0.82300884,-100.0,1.089141,55.0,1.0702341,42.0,1.5285715,296.0,0.95454544,-30.0,1.0552995,36.0,1.0114449,8.0,U2_F3_p15_r-15
1.0451866,23.0,0.61946905,-215.0,0.81946903,-102.0,1.089141,55.0,1.0652174,39.0,1.5285715,296.0,0.9530303,-31.0,1.0552995,36.0,1.0114449,8.0,U2_F3_p15_r-15
1.0451866,23.0,0.61946905,-215.0,0.81769913,-103.0,1.089141,55.0,1.0635451,38.0,1.5285715,296.0,0.95151514,-32.0,1.0552995,36.0,1.0114449,8.0,U2_F3_p15_r-15
1.0451866,23.0,0.61946905,-215.0,0.81769913,-103.0,1.0907618,56.0,1.0652174,39.0,1.5285715,296.0,0.95151514,-32.0,1.0552995,36.0,1.0114449,8.0,U2_F3_p15_r-15
1.0471513,24.0,0.61946905,-215.0,0.81769913,-103.0,1.0907618,56.0,1.0685619,41.0,1.5303571,297.0,0.95151514,-32.0,1.0552995,36.0,1.0114449,8.0,U2_F3_p15_r-15
