SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-37.0,-165.0,-93.0,-54.0,-133.0,-140.0,-120.0,-113.0,-138.0,40
-40.0,-165.0,-93.0,-56.0,-133.0,-140.0,-123.0,-115.0,-138.0,40
-44.0,-165.0,-94.0,-60.0,-133.0,-142.0,-123.0,-115.0,-138.0,40
-44.0,-166.0,-96.0,-62.0,-133.0,-144.0,-127.0,-116.0,-140.0,40
-45.0,-166.0,-97.0,-63.0,-133.0,-152.0,-127.0,-117.0,-140.0,40
-45.0,-165.0,-97.0,-63.0,-130.0,-152.0,-125.0,-117.0,-139.0,40
-45.0,-163.0,-97.0,-63.0,-129.0,-152.0,-124.0,-117.0,-139.0,40
-45.0,-162.0,-97.0,-63.0,-128.0,-148.0,-124.0,-117.0,-138.0,40
-45.0,-162.0,-97.0,-63.0,-127.0,-148.0,-123.0,-117.0,-136.0,40
-51.0,-160.0,-98.0,-65.0,-126.0,-153.0,-123.0,-116.0,-137.0,40
-53.0,-160.0,-98.0,-67.0,-126.0,-154.0,-124.0,-116.0,-137.0,40
-53.0,-160.0,-98.0,-70.0,-126.0,-154.0,-125.0,-116.0,-137.0,40
-54.0,-159.0,-98.0,-71.0,-126.0,-156.0,-125.0,-120.0,-137.0,40
-54.0,-158.0,-98.0,-71.0,-126.0,-156.0,-124.0,-120.0,-136.0,40
-54.0,-156.0,-98.0,-71.0,-126.0,-156.0,-124.0,-119.0,-136.0,40
-54.0,-156.0,-98.0,-71.0,-126.0,-156.0,-124.0,-119.0,-136.0,40
-57.0,-154.0,-99.0,-73.0,-126.0,-158.0,-124.0,-116.0,-136.0,40
-57.0,-154.0,-99.0,-75.0,-126.0,-160.0,-124.0,-119.0,-136.0,40
-57.0,-154.0,-101.0,-76.0,-126.0,-160.0,-125.0,-119.0,-136.0,40
-57.0,-154.0,-101.0,-77.0,-126.0,-160.0,-125.0,-120.0,-136.0,40
-58.0,-154.0,-102.0,-77.0,-127.0,-160.0,-125.0,-120.0,-136.0,40
-57.0,-151.0,-101.0,-77.0,-126.0,-160.0,-124.0,-120.0,-136.0,40
-57.0,-150.0,-101.0,-77.0,-123.0,-159.0,-123.0,-119.0,-136.0,40
-57.0,-149.0,-101.0,-77.0,-123.0,-159.0,-123.0,-119.0,-134.0,40
-57.0,-149.0,-101.0,-77.0,-123.0,-159.0,-123.0,-119.0,-134.0,40
-58.0,-148.0,-105.0,-88.0,-127.0,-163.0,-124.0,-120.0,-134.0,40
-63.0,-148.0,-106.0,-88.0,-132.0,-163.0,-125.0,-120.0,-134.0,40
-63.0,-148.0,-107.0,-88.0,-132.0,-169.0,-126.0,-121.0,-134.0,40
-65.0,-148.0,-107.0,-90.0,-132.0,-172.0,-128.0,-123.0,-134.0,40
-65.0,-148.0,-108.0,-91.0,-132.0,-172.0,-128.0,-123.0,-134.0,40
-65.0,-148.0,-107.0,-90.0,-132.0,-170.0,-128.0,-123.0,-134.0,40
-65.0,-148.0,-107.0,-90.0,-130.0,-169.0,-128.0,-123.0,-134.0,40
-65.0,-146.0,-107.0,-88.0,-130.0,-165.0,-128.0,-123.0,-134.0,40
-65.0,-146.0,-106.0,-88.0,-130.0,-164.0,-126.0,-123.0,-134.0,40
-67.0,-146.0,-107.0,-90.0,-130.0,-163.0,-125.0,-121.0,-132.0,40
-68.0,-146.0,-107.0,-91.0,-132.0,-163.0,-125.0,-124.0,-134.0,40
-69.0,-147.0,-107.0,-91.0,-133.0,-165.0,-128.0,-124.0,-134.0,40
-69.0,-147.0,-108.0,-92.0,-133.0,-165.0,-128.0,-124.0,-134.0,40
-69.0,-148.0,-108.0,-92.0,-134.0,-170.0,-129.0,-124.0,-134.0,40
