SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9823183,-9.0,0.43893805,-317.0,0.7044248,-167.0,1.1280389,79.0,1.1622074,97.0,1.8089286,453.0,0.98636365,-9.0,1.0522274,34.0,1.0658083,46.0,U2_F4_p15_r-15
0.9823183,-9.0,0.43893805,-317.0,0.7097345,-164.0,1.1296597,80.0,1.1622074,97.0,1.8089286,453.0,0.98636365,-9.0,1.0522274,34.0,1.0672389,47.0,U2_F4_p15_r-15
0.98624754,-7.0,0.43893805,-317.0,0.71327436,-162.0,1.1296597,80.0,1.1638796,98.0,1.8089286,453.0,0.9878788,-8.0,1.0537634,35.0,1.0672389,47.0,U2_F4_p15_r-15
0.9921414,-4.0,0.43539822,-319.0,0.7362832,-149.0,1.1312804,81.0,1.1638796,98.0,1.8089286,453.0,0.9909091,-6.0,1.0476191,31.0,1.0686696,48.0,U2_F4_p15_r-15
0.9921414,-4.0,0.43539822,-319.0,0.7362832,-149.0,1.1312804,81.0,1.1638796,98.0,1.8089286,453.0,0.98939395,-7.0,1.046083,30.0,1.0686696,48.0,U2_F4_p15_r-15
0.9921414,-4.0,0.43539822,-319.0,0.7362832,-149.0,1.1312804,81.0,1.1638796,98.0,1.8089286,453.0,0.98939395,-7.0,1.046083,30.0,1.0686696,48.0,U2_F4_p15_r-15
0.9921414,-4.0,0.43539822,-319.0,0.7362832,-149.0,1.1312804,81.0,1.1638796,98.0,1.8089286,453.0,0.9878788,-8.0,1.046083,30.0,1.0686696,48.0,U2_F4_p15_r-15
0.9921414,-4.0,0.43539822,-319.0,0.739823,-147.0,1.1312804,81.0,1.1638796,98.0,1.8089286,453.0,0.98939395,-7.0,1.046083,30.0,1.0701002,49.0,U2_F4_p15_r-15
0.9941061,-3.0,0.43893805,-317.0,0.74159294,-146.0,1.1312804,81.0,1.1638796,98.0,1.8089286,453.0,0.9909091,-6.0,1.046083,30.0,1.0729613,51.0,U2_F4_p15_r-15
1.0,0.0,0.44247788,-315.0,0.74690264,-143.0,1.1345218,83.0,1.1638796,98.0,1.8089286,453.0,0.99242425,-5.0,1.0476191,31.0,1.074392,52.0,U2_F4_p15_r-15
1.0019647,1.0,0.44247788,-315.0,0.74690264,-143.0,1.1377634,85.0,1.1655518,99.0,1.8089286,453.0,0.9939394,-4.0,1.0476191,31.0,1.0772532,54.0,U2_F4_p15_r-15
1.0117878,6.0,0.44247788,-315.0,0.74690264,-143.0,1.1393842,86.0,1.1688963,101.0,1.8089286,453.0,0.99545455,-3.0,1.0491551,32.0,1.0772532,54.0,U2_F4_p15_r-15
