SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
93.0,13.0,-7.0,20.0,-43.0,90.0,133.0,130.0,2.0,40
93.0,13.0,-7.0,21.0,-43.0,91.0,133.0,131.0,2.0,40
94.0,9.0,-7.0,20.0,-49.0,90.0,133.0,132.0,2.0,40
94.0,6.0,-9.0,16.0,-54.0,90.0,130.0,132.0,2.0,40
94.0,4.0,-11.0,16.0,-54.0,90.0,130.0,130.0,2.0,40
93.0,4.0,-11.0,15.0,-54.0,89.0,130.0,130.0,-2.0,40
93.0,3.0,-11.0,15.0,-54.0,88.0,130.0,130.0,-2.0,40
93.0,4.0,-11.0,15.0,-50.0,88.0,130.0,130.0,0.0,40
93.0,4.0,-9.0,15.0,-50.0,89.0,133.0,130.0,2.0,40
93.0,4.0,-9.0,15.0,-49.0,89.0,133.0,130.0,3.0,40
93.0,4.0,-8.0,15.0,-46.0,89.0,133.0,132.0,3.0,40
94.0,4.0,-8.0,15.0,-45.0,89.0,134.0,130.0,3.0,40
97.0,4.0,-8.0,16.0,-45.0,89.0,134.0,133.0,3.0,40
98.0,4.0,-8.0,16.0,-45.0,91.0,134.0,133.0,3.0,40
98.0,1.0,-7.0,20.0,-50.0,93.0,130.0,133.0,3.0,40
98.0,-5.0,-7.0,20.0,-50.0,93.0,128.0,133.0,0.0,40
98.0,-6.0,-7.0,20.0,-52.0,93.0,126.0,133.0,0.0,40
97.0,-8.0,-7.0,20.0,-54.0,93.0,125.0,130.0,0.0,40
97.0,-9.0,-7.0,20.0,-54.0,93.0,125.0,130.0,0.0,40
98.0,-9.0,-7.0,23.0,-54.0,98.0,125.0,130.0,0.0,40
100.0,-9.0,-7.0,24.0,-53.0,100.0,125.0,130.0,0.0,40
100.0,-9.0,-6.0,25.0,-53.0,103.0,125.0,131.0,0.0,40
102.0,-9.0,-6.0,27.0,-53.0,103.0,125.0,131.0,0.0,40
102.0,-19.0,-7.0,27.0,-53.0,104.0,126.0,132.0,0.0,40
102.0,-19.0,-7.0,27.0,-54.0,104.0,125.0,132.0,-1.0,40
102.0,-21.0,-7.0,27.0,-54.0,103.0,125.0,132.0,-1.0,40
102.0,-21.0,-7.0,27.0,-54.0,103.0,125.0,131.0,-1.0,40
102.0,-22.0,-9.0,27.0,-54.0,103.0,124.0,131.0,-2.0,40
103.0,-22.0,-7.0,28.0,-54.0,103.0,125.0,131.0,-1.0,40
101.0,-22.0,-7.0,41.0,-48.0,103.0,124.0,129.0,0.0,40
101.0,-22.0,-7.0,41.0,-48.0,103.0,124.0,129.0,0.0,40
99.0,-23.0,-9.0,44.0,-46.0,97.0,126.0,127.0,-1.0,40
99.0,-24.0,-10.0,44.0,-47.0,97.0,123.0,127.0,-1.0,40
99.0,-25.0,-10.0,44.0,-49.0,97.0,123.0,125.0,-1.0,40
99.0,-25.0,-10.0,44.0,-49.0,96.0,122.0,125.0,-2.0,40
99.0,-26.0,-11.0,44.0,-49.0,96.0,121.0,125.0,-2.0,40
99.0,-26.0,-11.0,44.0,-49.0,97.0,122.0,125.0,-1.0,40
99.0,-26.0,-11.0,44.0,-49.0,97.0,123.0,125.0,-1.0,40
100.0,-26.0,-10.0,44.0,-48.0,97.0,123.0,126.0,-1.0,40
101.0,-31.0,-9.0,47.0,-44.0,97.0,122.0,129.0,-1.0,40
101.0,-31.0,-9.0,48.0,-43.0,97.0,123.0,131.0,0.0,40
101.0,-30.0,-9.0,48.0,-33.0,98.0,123.0,133.0,0.0,40
102.0,-30.0,-9.0,48.0,-33.0,97.0,127.0,131.0,5.0,40
102.0,-30.0,-9.0,48.0,-33.0,97.0,124.0,131.0,0.0,40
102.0,-30.0,-9.0,48.0,-33.0,96.0,124.0,131.0,0.0,40
102.0,-30.0,-10.0,48.0,-35.0,96.0,122.0,131.0,0.0,40
102.0,-30.0,-10.0,48.0,-35.0,95.0,122.0,131.0,0.0,40
102.0,-29.0,-10.0,48.0,-33.0,95.0,124.0,131.0,5.0,40
102.0,-28.0,-10.0,48.0,-33.0,95.0,124.0,134.0,5.0,40
